timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-17 03:00:00,137108.02815615293,137124.62690344726,16.598747294337954,0.012104862320628613,-1.0
2024-01-17 04:00:00,137281.29827969676,137281.29827969676,0.0,0.0,-1.0
2024-01-17 05:00:00,137337.08843529114,137337.08843529114,0.0,0.0,-1.0
2024-01-17 06:00:00,137421.69583343648,137421.69583343648,0.0,0.0,-1.0
2024-01-17 07:00:00,137686.3643055319,137686.3643055319,0.0,0.0,-1.0
2024-01-17 08:00:00,137715.53196201753,137715.53196201753,0.0,0.0,-1.0
2024-01-17 09:00:00,137863.48389696793,137863.48389696793,0.0,0.0,-1.0
2024-01-17 10:00:00,137893.69799244555,137893.69799244555,0.0,0.0,-1.0
2024-01-17 11:00:00,137951.95645194195,137951.95645194195,0.0,0.0,-1.0
2024-01-17 12:00:00,137982.16202299832,137982.16202299832,0.0,0.0,-1.0
2024-01-17 13:00:00,137926.79145187777,137982.16202299832,55.370571120554814,0.040128789336788234,-1.0
2024-01-17 14:00:00,137903.64339009888,137982.16202299832,78.51863289944595,0.056904915641457166,-1.0
2024-01-17 15:00:00,137771.4029826351,137982.16202299832,210.75904036322027,0.1527436860484124,-1.0
2024-01-17 16:00:00,137991.95765235642,137991.95765235642,0.0,0.0,-1.0
2024-01-17 17:00:00,138107.29618941172,138107.29618941172,0.0,0.0,-1.0
2024-01-17 18:00:00,137958.14325501164,138107.29618941172,149.15293440007372,0.10799786724918073,-1.0
2024-01-17 19:00:00,137899.3914120992,138107.29618941172,207.90477731250576,0.1505385906819637,-1.0
2024-01-17 20:00:00,137901.9306171134,138107.29618941172,205.36557229832397,0.14870001655572831,-1.0
2024-01-17 21:00:00,138012.21555987865,138107.29618941172,95.08062953306944,0.06884547895475995,-1.0
2024-01-17 22:00:00,138075.41413926202,138107.29618941172,31.882050149695715,0.023084986115411345,-1.0
2024-01-17 23:00:00,137979.39973719188,138107.29618941172,127.89645221983665,0.09260658614620108,-1.0
2024-01-18 00:00:00,138130.7133567889,138130.7133567889,0.0,0.0,-1.0
2024-01-18 01:00:00,138176.46418790572,138176.46418790572,0.0,0.0,-1.0
2024-01-18 02:00:00,138339.78331483097,138339.78331483097,0.0,0.0,-1.0
2024-01-18 03:00:00,138609.1578654874,138609.1578654874,0.0,0.0,-1.0
2024-01-18 04:00:00,138565.81194645443,138609.1578654874,43.3459190329595,0.03127204558520177,-1.0
2024-01-18 05:00:00,138557.5984617847,138609.1578654874,51.5594037026749,0.037197689169073865,-1.0
2024-01-18 06:00:00,138741.14778835856,138741.14778835856,0.0,0.0,-1.0
2024-01-18 07:00:00,138771.05641465576,138771.05641465576,0.0,0.0,-1.0
2024-01-18 08:00:00,138810.35713474834,138810.35713474834,0.0,0.0,-1.0
2024-01-18 09:00:00,139007.26246954076,139007.26246954076,0.0,0.0,-1.0
2024-01-18 10:00:00,139074.0040524849,139074.0040524849,0.0,0.0,-1.0
2024-01-18 11:00:00,139282.77318287702,139282.77318287702,0.0,0.0,-1.0
2024-01-18 12:00:00,139292.3818018835,139292.3818018835,0.0,0.0,-1.0
2024-01-18 13:00:00,139246.60589706295,139292.3818018835,45.77590482053347,0.032863179039928296,-1.0
2024-01-18 14:00:00,139203.93646572376,139292.3818018835,88.44533615972614,0.06349617618393699,-1.0
2024-01-18 15:00:00,139342.71840230224,139342.71840230224,0.0,0.0,-1.0
2024-01-18 16:00:00,139406.758311297,139406.758311297,0.0,0.0,-1.0
2024-01-18 17:00:00,139482.3946427762,139482.3946427762,0.0,0.0,-1.0
2024-01-18 18:00:00,139729.5095016625,139729.5095016625,0.0,0.0,-1.0
2024-01-18 19:00:00,139804.14494249088,139804.14494249088,0.0,0.0,-1.0
2024-01-18 20:00:00,139722.5229455157,139804.14494249088,81.62199697518372,0.05838310230984878,-1.0
2024-01-18 21:00:00,139809.77127280587,139809.77127280587,0.0,0.0,-1.0
2024-01-18 22:00:00,139776.27896258808,139809.77127280587,33.492310217785416,0.023955629075762562,-1.0
2024-01-18 23:00:00,139787.67348110824,139809.77127280587,22.097791697626235,0.015805613224634776,-1.0
2024-01-19 00:00:00,139628.2201584311,139809.77127280587,181.5511143747717,0.12985581245284886,-1.0
2024-01-19 01:00:00,139565.41960022596,139809.77127280587,244.3516725799127,0.1747743883387935,-1.0
2024-01-19 02:00:00,139550.86990424365,139809.77127280587,258.90136856221943,0.1851811688161869,-1.0
2024-01-19 03:00:00,139757.7037287603,139809.77127280587,52.06754404556705,0.037241706049264245,-1.0
2024-01-19 04:00:00,139879.23861725474,139879.23861725474,0.0,0.0,-1.0
2024-01-19 05:00:00,140072.31946602167,140072.31946602167,0.0,0.0,-1.0
2024-01-19 06:00:00,140208.49647134411,140208.49647134411,0.0,0.0,-1.0
2024-01-19 07:00:00,140277.57384576875,140277.57384576875,0.0,0.0,-1.0
2024-01-19 08:00:00,140359.2270986987,140359.2270986987,0.0,0.0,-1.0
2024-01-19 09:00:00,140306.09932546876,140359.2270986987,53.127773229934974,0.0378512865367777,-1.0
2024-01-19 10:00:00,140524.63676624326,140524.63676624326,0.0,0.0,-1.0
2024-01-19 11:00:00,140547.6239391513,140547.6239391513,0.0,0.0,-1.0
2024-01-19 12:00:00,140690.4040278563,140690.4040278563,0.0,0.0,-1.0
2024-01-19 13:00:00,140707.16382557462,140707.16382557462,0.0,0.0,-1.0
2024-01-19 14:00:00,140805.6555618508,140805.6555618508,0.0,0.0,-1.0
2024-01-19 15:00:00,140736.21914385186,140805.6555618508,69.43641799894976,0.04931365698478558,-1.0
2024-01-19 16:00:00,140731.96679599961,140805.6555618508,73.6887658511987,0.05233366909671458,-1.0
2024-01-19 17:00:00,140890.73447859703,140890.73447859703,0.0,0.0,-1.0
2024-01-19 18:00:00,140895.56708382937,140895.56708382937,0.0,0.0,-1.0
2024-01-19 19:00:00,141073.04121509835,141073.04121509835,0.0,0.0,-1.0
2024-01-19 20:00:00,141096.7264387453,141096.7264387453,0.0,0.0,-1.0
2024-01-19 21:00:00,141075.08811357582,141096.7264387453,21.638325169478776,0.015335809494398637,-1.0
2024-01-19 22:00:00,141158.48342533206,141158.48342533206,0.0,0.0,-1.0
2024-01-19 23:00:00,141154.48757743542,141158.48342533206,3.9958478966436815,0.002830752923721617,-1.0
2024-01-20 00:00:00,141104.91831917834,141158.48342533206,53.56510615372099,0.03794678495682129,-1.0
2024-01-20 01:00:00,141210.6021059914,141210.6021059914,0.0,0.0,-1.0
2024-01-20 02:00:00,141346.74566301244,141346.74566301244,0.0,0.0,-1.0
2024-01-20 03:00:00,141544.54021000306,141544.54021000306,0.0,0.0,-1.0
2024-01-20 04:00:00,141730.10348917812,141730.10348917812,0.0,0.0,-1.0
2024-01-20 05:00:00,142029.45270104602,142029.45270104602,0.0,0.0,-1.0
2024-01-20 06:00:00,141963.59141549616,142029.45270104602,65.86128554985044,0.046371568922736105,-1.0
2024-01-20 07:00:00,142048.18116621888,142048.18116621888,0.0,0.0,-1.0
2024-01-20 08:00:00,142054.44461947517,142054.44461947517,0.0,0.0,-1.0
2024-01-20 09:00:00,142123.5818436369,142123.5818436369,0.0,0.0,-1.0
2024-01-20 10:00:00,142085.9334103451,142123.5818436369,37.64843329178984,0.026489927148902227,-1.0
2024-01-20 11:00:00,142337.03670463848,142337.03670463848,0.0,0.0,-1.0
2024-01-20 12:00:00,142623.8710406856,142623.8710406856,0.0,0.0,-1.0
2024-01-20 13:00:00,142785.9834763009,142785.9834763009,0.0,0.0,-1.0
2024-01-20 14:00:00,142933.6505356279,142933.6505356279,0.0,0.0,-1.0
2024-01-20 15:00:00,143050.78795308605,143050.78795308605,0.0,0.0,-1.0
2024-01-20 16:00:00,143024.26159091605,143050.78795308605,26.52636216999963,0.018543317761170974,-1.0
2024-01-20 17:00:00,142990.51850508637,143050.78795308605,60.269447999686236,0.04213150368626546,-1.0
2024-01-20 18:00:00,143085.32849824065,143085.32849824065,0.0,0.0,-1.0
2024-01-20 19:00:00,143187.2912016694,143187.2912016694,0.0,0.0,-1.0
2024-01-20 20:00:00,143117.27988877145,143187.2912016694,70.0113128979574,0.0488949209880305,-1.0
2024-01-20 21:00:00,143254.33299562457,143254.33299562457,0.0,0.0,-1.0
2024-01-20 22:00:00,143452.18971132705,143452.18971132705,0.0,0.0,-1.0
2024-01-20 23:00:00,143530.56461036598,143530.56461036598,0.0,0.0,-1.0
2024-01-21 00:00:00,143692.99449491498,143692.99449491498,0.0,0.0,-1.0
2024-01-21 01:00:00,143624.94227739295,143692.99449491498,68.05221752202488,0.04735945392552391,-1.0
2024-01-21 02:00:00,143896.44745495077,143896.44745495077,0.0,0.0,-1.0
2024-01-21 03:00:00,143956.81637763724,143956.81637763724,0.0,0.0,-1.0
2024-01-21 04:00:00,144057.5052697124,144057.5052697124,0.0,0.0,-1.0
2024-01-21 05:00:00,143997.21511779408,144057.5052697124,60.29015191830695,0.04185144800711938,-1.0
2024-01-21 06:00:00,144204.8628955045,144204.8628955045,0.0,0.0,-1.0
2024-01-21 07:00:00,144179.58855954825,144204.8628955045,25.274335956259165,0.01752668769192185,-1.0
2024-01-21 08:00:00,144111.81111559368,144204.8628955045,93.05177991083474,0.06452749098916521,-1.0
2024-01-21 09:00:00,144217.87797666545,144217.87797666545,0.0,0.0,-1.0
2024-01-21 10:00:00,144512.54296470401,144512.54296470401,0.0,0.0,-1.0
2024-01-21 11:00:00,144543.47787606015,144543.47787606015,0.0,0.0,-1.0
2024-01-21 12:00:00,144497.1581658608,144543.47787606015,46.31971019934281,0.03204552075262779,-1.0
2024-01-21 13:00:00,144388.7322893699,144543.47787606015,154.7455866902601,0.10705815922247826,-1.0
2024-01-21 14:00:00,144506.2147390057,144543.47787606015,37.263137054455,0.025779881321526348,-1.0
2024-01-21 15:00:00,144513.8000461598,144543.47787606015,29.677829900349025,0.020532112784636673,-1.0
2024-01-21 16:00:00,144617.56643636915,144617.56643636915,0.0,0.0,-1.0
2024-01-21 17:00:00,144946.83343799695,144946.83343799695,0.0,0.0,-1.0
2024-01-21 18:00:00,145043.50221124393,145043.50221124393,0.0,0.0,-1.0
2024-01-21 19:00:00,144899.07498879338,145043.50221124393,144.42722245055484,0.0995751069497815,-1.0
2024-01-01 01:00:00,144867.1466153028,145043.50221124393,176.35559594113147,0.12158807064951041,-1.0
2024-01-01 02:00:00,144886.92529001564,145043.50221124393,156.5769212282903,0.10795169645052344,-1.0
2024-01-01 03:00:00,144902.63912854076,145043.50221124393,140.86308270317386,0.09711781676232442,-1.0
2024-01-01 04:00:00,144993.93773419256,145043.50221124393,49.564477051375434,0.03417214580160154,-1.0
2024-01-01 05:00:00,145065.37155186382,145065.37155186382,0.0,0.0,-1.0
2024-01-01 06:00:00,144937.89417877592,145065.37155186382,127.4773730878951,0.08787581193511737,-1.0
2024-01-01 07:00:00,145060.68666952252,145065.37155186382,4.684882341302,0.003229497357766777,-1.0
2024-01-01 08:00:00,145032.86930295778,145065.37155186382,32.502248906035675,0.022405242931746436,-1.0
2024-01-01 09:00:00,145040.3242958804,145065.37155186382,25.04725598343066,0.017266185386273083,-1.0
2024-01-01 10:00:00,145062.30165232162,145065.37155186382,3.069899542198982,0.002116218025954892,-1.0
2024-01-01 11:00:00,145323.72985696697,145323.72985696697,0.0,0.0,-1.0
2024-01-01 12:00:00,145258.89595088814,145323.72985696697,64.83390607882757,0.04461343384362589,-1.0
2024-01-01 13:00:00,145216.11809234624,145323.72985696697,107.61176462072763,0.07404968529684941,-1.0
2024-01-01 14:00:00,145174.18008847878,145323.72985696697,149.54976848818478,0.10290801690500045,-1.0
2024-01-01 15:00:00,145122.5444937754,145323.72985696697,201.18536319155828,0.1384394437092775,-1.0
2024-01-01 16:00:00,145065.51991929242,145323.72985696697,258.2099376745464,0.17767912916127754,-1.0
2024-01-01 17:00:00,145144.7143057445,145323.72985696697,179.01555122245918,0.12318397786696843,-1.0
2024-01-01 18:00:00,145146.1192580368,145323.72985696697,177.61059893015772,0.12221720369066269,-1.0
2024-01-01 19:00:00,145256.96286579448,145323.72985696697,66.76699117248063,0.04594362616359709,-1.0
2024-01-01 20:00:00,145369.09441503152,145369.09441503152,0.0,0.0,-1.0
2024-01-01 21:00:00,145340.9692411436,145369.09441503152,28.125173887907295,0.019347423192724436,-1.0
2024-01-01 22:00:00,145356.4882910399,145369.09441503152,12.606123991630739,0.008671804720499955,-1.0
2024-01-01 23:00:00,145591.92293268515,145591.92293268515,0.0,0.0,-1.0
2024-01-02 00:00:00,145568.36072424988,145591.92293268515,23.562208435265347,0.01618373324608083,-1.0
2024-01-02 01:00:00,145594.3333229057,145594.3333229057,0.0,0.0,-1.0
2024-01-02 02:00:00,145664.02301940738,145664.02301940738,0.0,0.0,-1.0
2024-01-02 03:00:00,145664.94395068762,145664.94395068762,0.0,0.0,-1.0
2024-01-02 04:00:00,145943.8263185454,145943.8263185454,0.0,0.0,-1.0
2024-01-02 05:00:00,145901.0123563662,145943.8263185454,42.81396217920701,0.029335918660758412,-1.0
2024-01-02 06:00:00,145914.20383341415,145943.8263185454,29.622485131258145,0.020297182743860914,-1.0
2024-01-02 07:00:00,146017.2366638678,146017.2366638678,0.0,0.0,-1.0
2024-01-02 08:00:00,146068.7481407268,146068.7481407268,0.0,0.0,-1.0
2024-01-02 09:00:00,146194.14729476278,146194.14729476278,0.0,0.0,-1.0
2024-01-02 10:00:00,146433.89016996784,146433.89016996784,0.0,0.0,-1.0
2024-01-02 11:00:00,146475.50707927323,146475.50707927323,0.0,0.0,-1.0
2024-01-02 12:00:00,146439.48685259774,146475.50707927323,36.02022667549318,0.024591296793394175,-1.0
2024-01-02 13:00:00,146310.81995609368,146475.50707927323,164.68712317955215,0.11243321594402995,-1.0
2024-01-02 14:00:00,146439.80839422464,146475.50707927323,35.69868504858459,0.024371777753439898,-1.0
2024-01-02 15:00:00,146387.4848336483,146475.50707927323,88.02224562491756,0.06009349097339496,-1.0
2024-01-02 16:00:00,146510.54619950752,146510.54619950752,0.0,0.0,-1.0
2024-01-02 17:00:00,146385.06975381327,146510.54619950752,125.47644569425029,0.08564328572182477,-1.0
2024-01-02 18:00:00,146375.96437365393,146510.54619950752,134.58182585358736,0.09185811488977969,-1.0
2024-01-02 19:00:00,146692.30493040194,146692.30493040194,0.0,0.0,-1.0
2024-01-02 20:00:00,146688.05340007588,146692.30493040194,4.251530326058855,0.0028982640419182117,-1.0
2024-01-02 21:00:00,146634.07246885286,146692.30493040194,58.232461549079744,0.039697011766709984,-1.0
2024-01-02 22:00:00,146625.34446535827,146692.30493040194,66.96046504366677,0.04564688316502772,-1.0
2024-01-02 23:00:00,146730.13461701595,146730.13461701595,0.0,0.0,-1.0
2024-01-03 00:00:00,146854.14460546133,146854.14460546133,0.0,0.0,-1.0
2024-01-03 01:00:00,146926.70357395484,146926.70357395484,0.0,0.0,-1.0
2024-01-03 02:00:00,146847.00597576148,146926.70357395484,79.69759819336468,0.05424309962364962,-1.0
2024-01-03 03:00:00,146840.79346621514,146926.70357395484,85.91010773970629,0.05847140489098625,-1.0
2024-01-03 04:00:00,146976.75745475586,146976.75745475586,0.0,0.0,-1.0
2024-01-03 05:00:00,147156.73297071835,147156.73297071835,0.0,0.0,-1.0
2024-01-03 06:00:00,147359.92439274612,147359.92439274612,0.0,0.0,-1.0
2024-01-03 07:00:00,147707.0875230073,147707.0875230073,0.0,0.0,-1.0
2024-01-03 08:00:00,147663.84770090695,147707.0875230073,43.239822100353194,0.02927403337610189,-1.0
2024-01-03 09:00:00,147693.96173160555,147707.0875230073,13.125791401747847,0.00888636532062372,-1.0
2024-01-03 10:00:00,147575.21354297627,147707.0875230073,131.87398003102862,0.08928073949768153,-1.0
2024-01-03 11:00:00,147607.4127689792,147707.0875230073,99.67475402809214,0.06748136172718625,-1.0
2024-01-03 12:00:00,147613.4350451265,147707.0875230073,93.65247788079432,0.06340418692922013,-1.0
2024-01-03 13:00:00,147659.4409019214,147707.0875230073,47.6466210859071,0.03225750496128733,-1.0
2024-01-03 14:00:00,147622.44280710624,147707.0875230073,84.64471590105677,0.05730579169931318,-1.0
2024-01-03 15:00:00,147942.0577637175,147942.0577637175,0.0,0.0,-1.0
2024-01-03 16:00:00,147882.53693703987,147942.0577637175,59.52082667761715,0.04023252588028725,-1.0
2024-01-03 17:00:00,147936.41246724103,147942.0577637175,5.645296476461226,0.003815883435579551,-1.0
2024-01-03 18:00:00,148157.37357477855,148157.37357477855,0.0,0.0,-1.0
2024-01-03 19:00:00,148333.06274739426,148333.06274739426,0.0,0.0,-1.0
2024-01-03 20:00:00,148258.526925455,148333.06274739426,74.53582193926559,0.05024896038599119,-1.0
2024-01-03 21:00:00,148282.8959746735,148333.06274739426,50.166772720753215,0.03382035791048512,-1.0
2024-01-03 22:00:00,148283.0084591213,148333.06274739426,50.054288272949634,0.03374452556015124,-1.0
2024-01-03 23:00:00,148165.69308649655,148333.06274739426,167.3696608977043,0.11283368508525214,-1.0
2024-01-04 00:00:00,148465.1858452647,148465.1858452647,0.0,0.0,-1.0
2024-01-04 01:00:00,148536.21247535467,148536.21247535467,0.0,0.0,-1.0
2024-01-04 02:00:00,148826.4585988776,148826.4585988776,0.0,0.0,-1.0
2024-01-04 03:00:00,148814.89891187148,148826.4585988776,11.559687006112654,0.007767225743957757,-1.0
2024-01-04 04:00:00,148866.3384756694,148866.3384756694,0.0,0.0,-1.0
2024-01-04 05:00:00,148875.69546226057,148875.69546226057,0.0,0.0,-1.0
2024-01-04 06:00:00,149013.92765678,149013.92765678,0.0,0.0,-1.0
2024-01-04 07:00:00,149143.7006959553,149143.7006959553,0.0,0.0,-1.0
2024-01-04 08:00:00,149217.3685726682,149217.3685726682,0.0,0.0,-1.0
2024-01-04 09:00:00,149157.71520383333,149217.3685726682,59.6533688348718,0.03997749685943622,-1.0
2024-01-04 10:00:00,148966.20715998297,149217.3685726682,251.16141268523643,0.16831915418942797,-1.0
2024-01-04 11:00:00,148977.21603096373,149217.3685726682,240.15254170447588,0.16094141318912392,-1.0
2024-01-04 12:00:00,149173.7771245928,149217.3685726682,43.59144807539997,0.029213387484561575,-1.0
2024-01-04 13:00:00,149082.5633516594,149217.3685726682,134.80522100880626,0.09034150802837454,-1.0
2024-01-04 14:00:00,149052.48731487995,149217.3685726682,164.88125778824906,0.1104973632529598,-1.0
2024-01-04 15:00:00,148958.89554637807,149217.3685726682,258.4730262901285,0.17321912908834955,-1.0
2024-01-04 16:00:00,149096.46212033535,149217.3685726682,120.90645233285613,0.08102706373217888,-1.0
2024-01-04 17:00:00,149035.35772522975,149217.3685726682,182.01084743844694,0.12197698510532871,-1.0
2024-01-04 18:00:00,149101.07830386175,149217.3685726682,116.2902688064496,0.07793346707479079,-1.0
2024-01-04 19:00:00,149301.73266871605,149301.73266871605,0.0,0.0,-1.0
2024-01-04 20:00:00,149306.24011255312,149306.24011255312,0.0,0.0,-1.0
2024-01-04 21:00:00,149316.97709254766,149316.97709254766,0.0,0.0,-1.0
2024-01-04 22:00:00,149337.9233238297,149337.9233238297,0.0,0.0,-1.0
2024-01-04 23:00:00,149358.9002087103,149358.9002087103,0.0,0.0,-1.0
2024-01-05 00:00:00,149394.06180150525,149394.06180150525,0.0,0.0,-1.0
2024-01-05 01:00:00,149616.16884434168,149616.16884434168,0.0,0.0,-1.0
2024-01-05 02:00:00,149650.80458665648,149650.80458665648,0.0,0.0,-1.0
2024-01-05 03:00:00,149706.83466788568,149706.83466788568,0.0,0.0,-1.0
2024-01-05 04:00:00,149675.85534323446,149706.83466788568,30.979324651212664,0.020693326874446426,-1.0
2024-01-05 05:00:00,149612.44993632616,149706.83466788568,94.38473155951942,0.06304637444837136,-1.0
2024-01-05 06:00:00,149817.1403967971,149817.1403967971,0.0,0.0,-1.0
2024-01-05 07:00:00,149691.95306307467,149817.1403967971,125.18733372242423,0.08356008757800358,-1.0
2024-01-05 08:00:00,149552.19888478325,149817.1403967971,264.94151201384375,0.17684325792905595,-1.0
2024-01-05 09:00:00,149424.11576008916,149817.1403967971,393.02463670793804,0.2623362291303889,-1.0
2024-01-05 10:00:00,149288.0544031275,149817.1403967971,529.085993669607,0.35315451374141843,-1.0
2024-01-05 11:00:00,149563.41131130728,149817.1403967971,253.7290854898165,0.16935918334698163,-1.0
2024-01-05 12:00:00,149603.1196331215,149817.1403967971,214.02076367559494,0.14285465809102468,-1.0
2024-01-05 13:00:00,149571.78804091955,149817.1403967971,245.3523558775487,0.16376788078301488,-1.0
2024-01-05 14:00:00,149557.9320665183,149817.1403967971,259.2083302788087,0.1730164716749261,-1.0
2024-01-05 15:00:00,149638.3794889492,149817.1403967971,178.76090784789994,0.1193193965486486,-1.0
2024-01-05 16:00:00,149660.89140620394,149817.1403967971,156.24899059315794,0.10429313373578337,-1.0
2024-01-05 17:00:00,150027.11655836043,150027.11655836043,0.0,0.0,-1.0
2024-01-05 18:00:00,150012.76059031487,150027.11655836043,14.355968045565533,0.009568915523335459,-1.0
2024-01-05 19:00:00,150046.64151675015,150046.64151675015,0.0,0.0,-1.0
2024-01-05 20:00:00,150029.4084167477,150046.64151675015,17.233100002456922,0.011485162099101791,-1.0
2024-01-05 21:00:00,150144.74577544362,150144.74577544362,0.0,0.0,-1.0
2024-01-05 22:00:00,150193.40963893884,150193.40963893884,0.0,0.0,-1.0
2024-01-05 23:00:00,150191.857140935,150193.40963893884,1.5524980038462672,0.0010336658629552609,-1.0
2024-01-06 00:00:00,150162.8654409564,150193.40963893884,30.544197982439073,0.020336576721885834,-1.0
2024-01-06 01:00:00,150426.14789319446,150426.14789319446,0.0,0.0,-1.0
2024-01-06 02:00:00,150450.38141896244,150450.38141896244,0.0,0.0,-1.0
2024-01-06 03:00:00,150549.26903936805,150549.26903936805,0.0,0.0,-1.0
2024-01-06 04:00:00,150569.77808655464,150569.77808655464,0.0,0.0,-1.0
2024-01-06 05:00:00,150651.7449515708,150651.7449515708,0.0,0.0,-1.0
2024-01-06 06:00:00,150820.97461830164,150820.97461830164,0.0,0.0,-1.0
2024-01-06 07:00:00,150839.83275316784,150839.83275316784,0.0,0.0,-1.0
2024-01-06 08:00:00,150804.29440051573,150839.83275316784,35.53835265210364,0.0235603235587367,-1.0
2024-01-06 09:00:00,150859.17624972353,150859.17624972353,0.0,0.0,-1.0
2024-01-06 10:00:00,150848.72366819886,150859.17624972353,10.452581524674315,0.0069287011798153525,-1.0
2024-01-06 11:00:00,150923.0210781088,150923.0210781088,0.0,0.0,-1.0
2024-01-06 12:00:00,150896.31659372532,150923.0210781088,26.704484383488307,0.017694109349737735,-1.0
2024-01-06 13:00:00,151036.02636535728,151036.02636535728,0.0,0.0,-1.0
2024-01-06 14:00:00,151115.2177885604,151115.2177885604,0.0,0.0,-1.0
2024-01-06 15:00:00,151094.04134140504,151115.2177885604,21.17644715536153,0.014013444486439148,-1.0
2024-01-06 16:00:00,151178.9033195781,151178.9033195781,0.0,0.0,-1.0
2024-01-06 17:00:00,151176.2760478176,151178.9033195781,2.627271760487929,0.0017378560783273586,-1.0
2024-01-06 18:00:00,151113.96275311467,151178.9033195781,64.94056646342506,0.042956103687395296,-1.0
2024-01-06 19:00:00,151159.7875564074,151178.9033195781,19.11576317070285,0.012644464770520203,-1.0
2024-01-06 20:00:00,151201.2019974058,151201.2019974058,0.0,0.0,-1.0
2024-01-06 21:00:00,151133.63173069048,151201.2019974058,67.57026671530912,0.04468897457340878,-1.0
2024-01-06 22:00:00,151102.97932312803,151201.2019974058,98.2226742777566,0.06496156973635821,-1.0
2024-01-06 23:00:00,151120.11050661045,151201.2019974058,81.09149079534109,0.053631512001295074,-1.0
2024-01-07 00:00:00,151228.65423636144,151228.65423636144,0.0,0.0,-1.0
2024-01-07 01:00:00,151192.91927407891,151228.65423636144,35.734962282527704,0.023629756188054196,-1.0
2024-01-07 02:00:00,151432.17509503753,151432.17509503753,0.0,0.0,-1.0
2024-01-07 03:00:00,151389.1382532754,151432.17509503753,43.03684176213574,0.028419879550119508,-1.0
2024-01-07 04:00:00,151552.2258015758,151552.2258015758,0.0,0.0,-1.0
2024-01-07 05:00:00,151615.20446365286,151615.20446365286,0.0,0.0,-1.0
2024-01-07 06:00:00,151687.00876043507,151687.00876043507,0.0,0.0,-1.0
2024-01-07 07:00:00,151580.01691226757,151687.00876043507,106.99184816749766,0.07053461535158483,-1.0
2024-01-07 08:00:00,151548.33284526388,151687.00876043507,138.67591517118854,0.09142240743253403,-1.0
2024-01-07 09:00:00,151683.54689425294,151687.00876043507,3.4618661821295973,0.0022822430282062266,-1.0
2024-01-07 10:00:00,151916.4076073845,151916.4076073845,0.0,0.0,-1.0
2024-01-07 11:00:00,151966.36832455618,151966.36832455618,0.0,0.0,-1.0
2024-01-07 12:00:00,152062.25393134396,152062.25393134396,0.0,0.0,-1.0
2024-01-07 13:00:00,152018.89524589592,152062.25393134396,43.35868544803816,0.028513772699709283,-1.0
2024-01-07 14:00:00,152021.24386576877,152062.25393134396,41.01006557518849,0.026969260625128257,-1.0
2024-01-07 15:00:00,152105.04430172368,152105.04430172368,0.0,0.0,-1.0
2024-01-07 16:00:00,152379.1952089005,152379.1952089005,0.0,0.0,-1.0
2024-01-07 17:00:00,152283.2763780536,152379.1952089005,95.91883084690198,0.06294745861822175,-1.0
2024-01-07 18:00:00,152301.31446354176,152379.1952089005,77.88074535873602,0.0511098285116727,-1.0
2024-01-07 19:00:00,152384.5066677144,152384.5066677144,0.0,0.0,-1.0
2024-01-07 20:00:00,152680.50358167672,152680.50358167672,0.0,0.0,-1.0
2024-01-07 21:00:00,152623.29006080335,152680.50358167672,57.21352087336709,0.037472709043535876,-1.0
2024-01-07 22:00:00,152640.70915655303,152680.50358167672,39.794425123691326,0.026063855037262974,-1.0
2024-01-07 23:00:00,152652.62617170048,152680.50358167672,27.877409976237686,0.018258657341488668,-1.0
2024-01-08 00:00:00,152656.40990234585,152680.50358167672,24.09367933086469,0.015780455765903163,-1.0
2024-01-08 01:00:00,152724.58611761816,152724.58611761816,0.0,0.0,-1.0
2024-01-08 02:00:00,152693.9723323027,152724.58611761816,30.613785315450514,0.020045092996273595,-1.0
2024-01-08 03:00:00,152567.98009573025,152724.58611761816,156.6060218879138,0.10254146098474703,-1.0
2024-01-08 04:00:00,152730.2301834532,152730.2301834532,0.0,0.0,-1.0
2024-01-08 05:00:00,152657.7958352361,152730.2301834532,72.43434821712435,0.04742633343125275,-1.0
2024-01-08 06:00:00,152583.29505833297,152730.2301834532,146.93512512024608,0.09620565944525436,-1.0
2024-01-08 07:00:00,152509.1610496659,152730.2301834532,221.0691337872995,0.14474484424056747,-1.0
2024-01-08 08:00:00,152494.93512665803,152730.2301834532,235.29505679517752,0.1540592563191654,-1.0
2024-01-08 09:00:00,152517.4639126378,152730.2301834532,212.76627081542392,0.13930855113611623,-1.0
2024-01-08 10:00:00,152684.10470725616,152730.2301834532,46.125476197048556,0.030200619839074783,-1.0
2024-01-08 11:00:00,152716.42736488863,152730.2301834532,13.802818564581685,0.009037384771830902,-1.0
2024-01-08 12:00:00,152647.30851131794,152730.2301834532,82.92167213527136,0.05429290064951077,-1.0
2024-01-08 13:00:00,152652.6954088523,152730.2301834532,77.53477460090653,0.05076583365832356,-1.0
2024-01-08 14:00:00,152608.27239687205,152730.2301834532,121.95778658115887,0.07985176636915182,-1.0
2024-01-08 15:00:00,152835.33995947265,152835.33995947265,0.0,0.0,-1.0
2024-01-08 16:00:00,152853.4007967633,152853.4007967633,0.0,0.0,-1.0
2024-01-08 17:00:00,152806.50969716048,152853.4007967633,46.891099602828035,0.030677171301654784,-1.0
2024-01-08 18:00:00,153043.87876139866,153043.87876139866,0.0,0.0,-1.0
2024-01-08 19:00:00,153066.81942183714,153066.81942183714,0.0,0.0,-1.0
