timestamp,equity,peak_equity,drawdown_amount,drawdown_pct,recovery_time_remaining
2024-01-17 18:00:00,142231.08065592396,142381.294911248,150.214255324041,0.10550139708848386,-1.0
2024-01-17 19:00:00,142164.21591292994,142381.294911248,217.07899831805844,0.1524631437390512,-1.0
2024-01-17 20:00:00,142169.71017854122,142381.294911248,211.58473270677496,0.1486043042652929,-1.0
2024-01-17 21:00:00,142273.89946058881,142381.294911248,107.39545065918355,0.07542806147824928,-1.0
2024-01-17 22:00:00,142412.93767016532,142412.93767016532,0.0,0.0,-1.0
2024-01-17 23:00:00,142543.9311194154,142543.9311194154,0.0,0.0,-1.0
2024-01-18 00:00:00,142424.76093715592,142543.9311194154,119.17018225949141,0.08360242440602907,-1.0
2024-01-18 01:00:00,142407.3263544963,142543.9311194154,136.60476491911686,0.09583344857009517,-1.0
2024-01-18 02:00:00,142367.2946636845,142543.9311194154,176.63645573091344,0.12391720527402685,-1.0
2024-01-18 03:00:00,142410.7747752495,142543.9311194154,133.1563441659091,0.09341424999311833,-1.0
2024-01-18 04:00:00,142462.6027838254,142543.9311194154,81.32833559002029,0.05705492682244599,-1.0
2024-01-18 05:00:00,142375.68007247834,142543.9311194154,168.25104693707544,0.11803452143895486,-1.0
2024-01-18 06:00:00,142381.72463696977,142543.9311194154,162.20648244564654,0.11379402909111502,-1.0
2024-01-18 07:00:00,142489.77649152934,142543.9311194154,54.15462788607692,0.03799153528374995,-1.0
2024-01-18 08:00:00,142476.9434080704,142543.9311194154,66.98771134502022,0.04699443239635479,-1.0
2024-01-18 09:00:00,142506.9200745314,142543.9311194154,37.011044884013245,0.025964658469400177,-1.0
2024-01-18 10:00:00,142726.60905648945,142726.60905648945,0.0,0.0,-1.0
2024-01-18 11:00:00,142975.61200784138,142975.61200784138,0.0,0.0,-1.0
2024-01-18 12:00:00,142809.47589857885,142975.61200784138,166.13610926253023,0.1161989145767172,-1.0
2024-01-18 13:00:00,142870.8656557787,142975.61200784138,104.74635206267703,0.07326169169112023,-1.0
2024-01-18 14:00:00,143212.56893289956,143212.56893289956,0.0,0.0,-1.0
2024-01-18 15:00:00,143310.4536196828,143310.4536196828,0.0,0.0,-1.0
2024-01-18 16:00:00,143362.30262557752,143362.30262557752,0.0,0.0,-1.0
2024-01-18 17:00:00,143543.5714434225,143543.5714434225,0.0,0.0,-1.0
2024-01-18 18:00:00,143615.38072406867,143615.38072406867,0.0,0.0,-1.0
2024-01-18 19:00:00,143736.2944386198,143736.2944386198,0.0,0.0,-1.0
2024-01-18 20:00:00,143765.2639891206,143765.2639891206,0.0,0.0,-1.0
2024-01-18 21:00:00,143835.6150251621,143835.6150251621,0.0,0.0,-1.0
2024-01-18 22:00:00,143928.2780941663,143928.2780941663,0.0,0.0,-1.0
2024-01-18 23:00:00,144064.8339707337,144064.8339707337,0.0,0.0,-1.0
2024-01-19 00:00:00,144071.66190252476,144071.66190252476,0.0,0.0,-1.0
2024-01-19 01:00:00,144075.77199374567,144075.77199374567,0.0,0.0,-1.0
2024-01-19 02:00:00,143933.02375099226,144075.77199374567,142.74824275341234,0.09907858953524055,-1.0
2024-01-19 03:00:00,143944.3086454073,144075.77199374567,131.46334833838046,0.09124597877850502,-1.0
2024-01-19 04:00:00,144089.61218191707,144089.61218191707,0.0,0.0,-1.0
2024-01-19 05:00:00,144185.93462751707,144185.93462751707,0.0,0.0,-1.0
2024-01-19 06:00:00,144136.2594372765,144185.93462751707,49.67519024058129,0.03445217480395002,-1.0
2024-01-19 07:00:00,143995.87318976407,144185.93462751707,190.06143775300006,0.13181690588891043,-1.0
2024-01-19 08:00:00,144031.6311162553,144185.93462751707,154.30351126176538,0.10701703440102225,-1.0
2024-01-19 09:00:00,144174.0089015197,144185.93462751707,11.925725997367408,0.008271074448541565,-1.0
2024-01-19 10:00:00,144176.1190683387,144185.93462751707,9.815559178357944,0.006807570519076623,-1.0
2024-01-19 11:00:00,144081.62681792412,144185.93462751707,104.30780959295225,0.0723425692404852,-1.0
2024-01-19 12:00:00,144072.67610069364,144185.93462751707,113.2585268234252,0.07855032955607755,-1.0
2024-01-19 13:00:00,144155.29198708522,144185.93462751707,30.642640431848122,0.021252170338950764,-1.0
2024-01-19 14:00:00,144329.5357157378,144329.5357157378,0.0,0.0,-1.0
2024-01-19 15:00:00,144353.86621292535,144353.86621292535,0.0,0.0,-1.0
2024-01-19 16:00:00,144509.35545418054,144509.35545418054,0.0,0.0,-1.0
2024-01-19 17:00:00,144653.75966899545,144653.75966899545,0.0,0.0,-1.0
2024-01-19 18:00:00,144586.0931532569,144653.75966899545,67.66651573855779,0.04677826272431216,-1.0
2024-01-19 19:00:00,144761.1639650838,144761.1639650838,0.0,0.0,-1.0
2024-01-19 20:00:00,144840.67524179153,144840.67524179153,0.0,0.0,-1.0
2024-01-19 21:00:00,144770.0069364171,144840.67524179153,70.66830537442002,0.048790372770942295,-1.0
2024-01-19 22:00:00,144996.0900704109,144996.0900704109,0.0,0.0,-1.0
2024-01-19 23:00:00,145033.53251161787,145033.53251161787,0.0,0.0,-1.0
2024-01-20 00:00:00,144889.1881963868,145033.53251161787,144.34431523107924,0.09952478763455382,-1.0
2024-01-20 01:00:00,144868.56156159638,145033.53251161787,164.9709500214958,0.11374676405146572,-1.0
2024-01-20 02:00:00,144823.31613742484,145033.53251161787,210.21637419302715,0.14494329039126716,-1.0
2024-01-20 03:00:00,144805.14214401337,145033.53251161787,228.39036760450108,0.15747418107340516,-1.0
2024-01-20 04:00:00,144810.62360279754,145033.53251161787,222.90890882033273,0.15369473869946362,-1.0
2024-01-20 05:00:00,144834.88467616905,145033.53251161787,198.64783544882084,0.13696683243436011,-1.0
2024-01-20 06:00:00,144855.38440531734,145033.53251161787,178.14810630053398,0.12283235691460766,-1.0
2024-01-20 07:00:00,144895.63588271962,145033.53251161787,137.8966288982483,0.09507913550075196,-1.0
2024-01-20 08:00:00,145004.37522136138,145033.53251161787,29.15729025649489,0.020103826854082348,-1.0
2024-01-20 09:00:00,144979.73158543865,145033.53251161787,53.80092617921764,0.03709550836108052,-1.0
2024-01-20 10:00:00,145147.83163853904,145147.83163853904,0.0,0.0,-1.0
2024-01-20 11:00:00,145075.31328868188,145147.83163853904,72.51834985715686,0.04996171767674007,-1.0
2024-01-20 12:00:00,145186.82517426444,145186.82517426444,0.0,0.0,-1.0
2024-01-20 13:00:00,145401.15230703301,145401.15230703301,0.0,0.0,-1.0
2024-01-20 14:00:00,145433.41665216902,145433.41665216902,0.0,0.0,-1.0
2024-01-20 15:00:00,145502.76318926783,145502.76318926783,0.0,0.0,-1.0
2024-01-20 16:00:00,145455.96595023028,145502.76318926783,46.79723903755075,0.03216244008828726,-1.0
2024-01-20 17:00:00,145454.78777781778,145502.76318926783,47.9754114500538,0.032972165200497325,-1.0
2024-01-20 18:00:00,145661.55563153923,145661.55563153923,0.0,0.0,-1.0
2024-01-20 19:00:00,145786.4038609776,145786.4038609776,0.0,0.0,-1.0
2024-01-20 20:00:00,145878.25829298698,145878.25829298698,0.0,0.0,-1.0
2024-01-20 21:00:00,145734.46083826534,145878.25829298698,143.7974547216436,0.09857360267685385,-1.0
2024-01-20 22:00:00,145712.81354815868,145878.25829298698,165.44474482830265,0.11341288740644109,-1.0
2024-01-20 23:00:00,145936.71272919138,145936.71272919138,0.0,0.0,-1.0
2024-01-21 00:00:00,146027.7959255038,146027.7959255038,0.0,0.0,-1.0
2024-01-21 01:00:00,146131.35546518822,146131.35546518822,0.0,0.0,-1.0
2024-01-21 02:00:00,146198.41098058282,146198.41098058282,0.0,0.0,-1.0
2024-01-21 03:00:00,146187.11203168947,146198.41098058282,11.298948893352645,0.0077285032153005424,-1.0
2024-01-21 04:00:00,146270.3661907351,146270.3661907351,0.0,0.0,-1.0
2024-01-21 05:00:00,146167.34477615287,146270.3661907351,103.02141458223923,0.07043218477206814,-1.0
2024-01-21 06:00:00,146056.79930624895,146270.3661907351,213.56688448615023,0.14600830643143473,-1.0
2024-01-21 07:00:00,146033.2718343112,146270.3661907351,237.09435642391327,0.16209322680900695,-1.0
2024-01-21 08:00:00,146102.48825791452,146270.3661907351,167.87793282058556,0.11477234739514797,-1.0
2024-01-21 09:00:00,145995.52094541167,146270.3661907351,274.84524532343494,0.18790220636013139,-1.0
2024-01-21 10:00:00,146058.22521461317,146270.3661907351,212.14097612194018,0.14503346210626863,-1.0
2024-01-21 11:00:00,146008.76928998003,146270.3661907351,261.5969007550739,0.17884477052170233,-1.0
2024-01-21 12:00:00,145972.78674290125,146270.3661907351,297.5794478338503,0.20344479581449168,-1.0
2024-01-21 13:00:00,146152.74559066776,146270.3661907351,117.620600067341,0.08041314391321405,-1.0
2024-01-21 14:00:00,146206.47499864982,146270.3661907351,63.891192085284274,0.04368020245602639,-1.0
2024-01-21 15:00:00,146166.09446080626,146270.3661907351,104.2717299288488,0.07128698221270569,-1.0
2024-01-21 16:00:00,146234.77780808235,146270.3661907351,35.58838265275699,0.02433054868157648,-1.0
2024-01-21 17:00:00,146137.81597768172,146270.3661907351,132.55021305338596,0.09062000493014545,-1.0
2024-01-21 18:00:00,146226.04901046172,146270.3661907351,44.31718027338502,0.030298126290048293,-1.0
2024-01-21 19:00:00,146386.78082911333,146386.78082911333,0.0,0.0,-1.0
2024-01-01 01:00:00,146502.9537026155,146502.9537026155,0.0,0.0,-1.0
2024-01-01 02:00:00,146768.72513305928,146768.72513305928,0.0,0.0,-1.0
2024-01-01 03:00:00,146624.88602693306,146768.72513305928,143.83910612622276,0.09800392147292923,-1.0
2024-01-01 04:00:00,146687.58293494105,146768.72513305928,81.14219811823568,0.0552857552211296,-1.0
2024-01-01 05:00:00,146603.2328619586,146768.72513305928,165.49227110069478,0.11275717694669685,-1.0
2024-01-01 06:00:00,146635.9107188234,146768.72513305928,132.81441423587967,0.09049231306974373,-1.0
2024-01-01 07:00:00,146686.06511566462,146768.72513305928,82.66001739466446,0.05631991237896602,-1.0
2024-01-01 08:00:00,146964.04966396207,146964.04966396207,0.0,0.0,-1.0
2024-01-01 09:00:00,147008.07195292282,147008.07195292282,0.0,0.0,-1.0
2024-01-01 10:00:00,147050.22893089434,147050.22893089434,0.0,0.0,-1.0
2024-01-01 11:00:00,147200.74484156334,147200.74484156334,0.0,0.0,-1.0
2024-01-01 12:00:00,147245.46266761058,147245.46266761058,0.0,0.0,-1.0
2024-01-01 13:00:00,147478.57737513605,147478.57737513605,0.0,0.0,-1.0
2024-01-01 14:00:00,147595.5458240677,147595.5458240677,0.0,0.0,-1.0
2024-01-01 15:00:00,147728.3961320497,147728.3961320497,0.0,0.0,-1.0
2024-01-01 16:00:00,147591.63973840582,147728.3961320497,136.7563936438819,0.09257285479606758,-1.0
2024-01-01 17:00:00,147840.16102028947,147840.16102028947,0.0,0.0,-1.0
2024-01-01 18:00:00,147824.51512825926,147840.16102028947,15.645892030210234,0.010582978212573108,-1.0
2024-01-01 19:00:00,147873.54211150843,147873.54211150843,0.0,0.0,-1.0
2024-01-01 20:00:00,147858.2717209949,147873.54211150843,15.270390513527673,0.010326654988769108,-1.0
2024-01-01 21:00:00,147805.84658993213,147873.54211150843,67.69552157630096,0.04577933321246416,-1.0
2024-01-01 22:00:00,147735.6297532147,147873.54211150843,137.91235829374637,0.09326371460673435,-1.0
2024-01-01 23:00:00,147795.9539190846,147873.54211150843,77.5881924238347,0.052469286470007606,-1.0
2024-01-02 00:00:00,147648.96423974054,147873.54211150843,224.57787176789134,0.15187157118245112,-1.0
2024-01-02 01:00:00,147674.68401100935,147873.54211150843,198.85810049908468,0.13447848591408587,-1.0
2024-01-02 02:00:00,147830.46087573958,147873.54211150843,43.08123576885555,0.02913383635347618,-1.0
2024-01-02 03:00:00,147943.6550995138,147943.6550995138,0.0,0.0,-1.0
2024-01-02 04:00:00,148036.8986382794,148036.8986382794,0.0,0.0,-1.0
2024-01-02 05:00:00,147997.36018406026,148036.8986382794,39.53845421914593,0.02670851293349243,-1.0
2024-01-02 06:00:00,147888.75066482837,148036.8986382794,148.1479734510358,0.1000750318425866,-1.0
2024-01-02 07:00:00,148042.93007673052,148042.93007673052,0.0,0.0,-1.0
2024-01-02 08:00:00,148048.0340951365,148048.0340951365,0.0,0.0,-1.0
2024-01-02 09:00:00,148089.72625104012,148089.72625104012,0.0,0.0,-1.0
2024-01-02 10:00:00,148119.96679416788,148119.96679416788,0.0,0.0,-1.0
2024-01-02 11:00:00,148237.20609115597,148237.20609115597,0.0,0.0,-1.0
2024-01-02 12:00:00,148471.53769576855,148471.53769576855,0.0,0.0,-1.0
2024-01-02 13:00:00,148667.7751109109,148667.7751109109,0.0,0.0,-1.0
2024-01-02 14:00:00,148484.55125939127,148667.7751109109,183.2238515196368,0.12324382428064587,-1.0
2024-01-02 15:00:00,148503.69736226238,148667.7751109109,164.07774864853127,0.11036537576897484,-1.0
2024-01-02 16:00:00,148419.0230104105,148667.7751109109,248.7521005003946,0.1673207931677309,-1.0
2024-01-02 17:00:00,148562.86589616854,148667.7751109109,104.9092147423653,0.07056621023897053,-1.0
2024-01-02 18:00:00,148613.26424433096,148667.7751109109,54.510866579948924,0.03666622880397724,-1.0
2024-01-02 19:00:00,148723.8794314845,148723.8794314845,0.0,0.0,-1.0
2024-01-02 20:00:00,148734.46698442873,148734.46698442873,0.0,0.0,-1.0
2024-01-02 21:00:00,148680.52982383562,148734.46698442873,53.937160593108274,0.03626406285421055,-1.0
2024-01-02 22:00:00,148643.70175065563,148734.46698442873,90.76523377309786,0.061025017007389576,-1.0
2024-01-02 23:00:00,148540.40048392984,148734.46698442873,194.06650049888412,0.1304784993240345,-1.0
2024-01-03 00:00:00,148464.03707697967,148734.46698442873,270.42990744905546,0.1818206048214549,-1.0
2024-01-03 01:00:00,148366.60777142883,148734.46698442873,367.8592129999015,0.24732613795456926,-1.0
2024-01-03 02:00:00,148313.0375036475,148734.46698442873,421.4294807812257,0.28334352442016414,-1.0
2024-01-03 03:00:00,148253.8096872444,148734.46698442873,480.6572971843416,0.3231647021229198,-1.0
2024-01-03 04:00:00,148343.2189977472,148734.46698442873,391.2479866815265,0.26305132536797066,-1.0
2024-01-03 05:00:00,148428.7051622127,148734.46698442873,305.7618222160381,0.20557563315035032,-1.0
2024-01-03 06:00:00,148518.0055828985,148734.46698442873,216.46140153022134,0.14553546727866584,-1.0
2024-01-03 07:00:00,148685.50511912367,148734.46698442873,48.96186530505656,0.03291897722011029,-1.0
2024-01-03 08:00:00,148727.67132998607,148734.46698442873,6.795654442656087,0.004568984298284765,-1.0
2024-01-03 09:00:00,148699.5898702778,148734.46698442873,34.877114150935085,0.023449248084901824,-1.0
2024-01-03 10:00:00,148970.7302278708,148970.7302278708,0.0,0.0,-1.0
2024-01-03 11:00:00,149111.2948182012,149111.2948182012,0.0,0.0,-1.0
2024-01-03 12:00:00,149176.52679752166,149176.52679752166,0.0,0.0,-1.0
2024-01-03 13:00:00,149234.8142429209,149234.8142429209,0.0,0.0,-1.0
2024-01-03 14:00:00,149313.7795950109,149313.7795950109,0.0,0.0,-1.0
2024-01-03 15:00:00,149343.5694669755,149343.5694669755,0.0,0.0,-1.0
2024-01-03 16:00:00,149406.39192112588,149406.39192112588,0.0,0.0,-1.0
2024-01-03 17:00:00,149506.32988718746,149506.32988718746,0.0,0.0,-1.0
2024-01-03 18:00:00,149483.6762657909,149506.32988718746,22.653621396544622,0.015152282457631257,-1.0
2024-01-03 19:00:00,149370.26468060722,149506.32988718746,136.06520658024237,0.09100966272325238,-1.0
2024-01-03 20:00:00,149212.70040381825,149506.32988718746,293.6294833692082,0.19639936555915144,-1.0
2024-01-03 21:00:00,149351.49028571162,149506.32988718746,154.83960147583275,0.10356725470598444,-1.0
2024-01-03 22:00:00,149243.19786943987,149506.32988718746,263.13201774758636,0.1760005866949828,-1.0
2024-01-03 23:00:00,149339.73226883565,149506.32988718746,166.5976183518069,0.11143181594887384,-1.0
2024-01-04 00:00:00,149274.29667933084,149506.32988718746,232.03320785661344,0.15519958789149466,-1.0
2024-01-04 01:00:00,149210.47208472484,149506.32988718746,295.85780246261857,0.19788981689662444,-1.0
2024-01-04 02:00:00,149188.65220867426,149506.32988718746,317.67767851319513,0.21248443377140233,-1.0
2024-01-04 03:00:00,149258.06542387482,149506.32988718746,248.26446331263287,0.16605615528116102,-1.0
2024-01-04 04:00:00,149179.20625303706,149506.32988718746,327.12363415039727,0.21880253123545604,-1.0
2024-01-04 05:00:00,149167.51300600765,149506.32988718746,338.81688117980957,0.22662377000055423,-1.0
2024-01-04 06:00:00,149214.9410987896,149506.32988718746,291.3887883978605,0.19490063639294258,-1.0
2024-01-04 07:00:00,149143.9149197049,149506.32988718746,362.4149674825603,0.2424077748119606,-1.0
2024-01-04 08:00:00,149336.73834115238,149506.32988718746,169.59154603508068,0.11343435837335374,-1.0
2024-01-04 09:00:00,149214.484566893,149506.32988718746,291.84532029446564,0.1952059959699917,-1.0
2024-01-04 10:00:00,149242.6676486479,149506.32988718746,263.6622385395458,0.17635523441615925,-1.0
2024-01-04 11:00:00,149419.92171190647,149506.32988718746,86.40817528098705,0.05779566346534479,-1.0
2024-01-04 12:00:00,149337.4750555174,149506.32988718746,168.85483167006169,0.11294159370875732,-1.0
2024-01-04 13:00:00,149376.51247046862,149506.32988718746,129.81741671884083,0.08683071600834344,-1.0
2024-01-04 14:00:00,149439.79833873533,149506.32988718746,66.53154845212703,0.044500823812830895,-1.0
2024-01-04 15:00:00,149409.12129353508,149506.32988718746,97.20859365237993,0.06501971771076871,-1.0
2024-01-04 16:00:00,149451.3730161019,149506.32988718746,54.9568710855674,0.03675889250109747,-1.0
2024-01-04 17:00:00,149557.51746218788,149557.51746218788,0.0,0.0,-1.0
2024-01-04 18:00:00,149560.8033923561,149560.8033923561,0.0,0.0,-1.0
2024-01-04 19:00:00,149687.2363537691,149687.2363537691,0.0,0.0,-1.0
2024-01-04 20:00:00,149776.5094478073,149776.5094478073,0.0,0.0,-1.0
2024-01-04 21:00:00,149768.21942769195,149776.5094478073,8.2900201153534,0.005534926769168851,-1.0
2024-01-04 22:00:00,149930.9648644042,149930.9648644042,0.0,0.0,-1.0
2024-01-04 23:00:00,149906.8711530359,149930.9648644042,24.093711368303047,0.01606987014996743,-1.0
2024-01-05 00:00:00,150042.46048357643,150042.46048357643,0.0,0.0,-1.0
2024-01-05 01:00:00,150020.15891374781,150042.46048357643,22.301569828618085,0.01486350580811703,-1.0
2024-01-05 02:00:00,150038.55157786363,150042.46048357643,3.9089057128003333,0.0026051996882763733,-1.0
2024-01-05 03:00:00,150072.28714888592,150072.28714888592,0.0,0.0,-1.0
2024-01-05 04:00:00,150156.14545797455,150156.14545797455,0.0,0.0,-1.0
2024-01-05 05:00:00,149964.8006409462,150156.14545797455,191.34481702835183,0.12743055999789574,-1.0
2024-01-05 06:00:00,150060.6021960952,150156.14545797455,95.54326187935658,0.06362927177435909,-1.0
2024-01-05 07:00:00,150100.35427378095,150156.14545797455,55.7911841936002,0.037155445102455,-1.0
2024-01-05 08:00:00,150178.9282899086,150178.9282899086,0.0,0.0,-1.0
2024-01-05 09:00:00,150279.1771222708,150279.1771222708,0.0,0.0,-1.0
2024-01-05 10:00:00,150368.55800606994,150368.55800606994,0.0,0.0,-1.0
2024-01-05 11:00:00,150217.82192084403,150368.55800606994,150.7360852259153,0.10024441759947617,-1.0
2024-01-05 12:00:00,150161.72086096523,150368.55800606994,206.83714510471327,0.1375534538918461,-1.0
2024-01-05 13:00:00,150245.00245439785,150368.55800606994,123.5555516720924,0.08216847545156669,-1.0
2024-01-05 14:00:00,150314.97207406038,150368.55800606994,53.585932009562384,0.03563639415056389,-1.0
2024-01-05 15:00:00,150286.01670550875,150368.55800606994,82.54130056119175,0.05489265951320741,-1.0
2024-01-05 16:00:00,150409.78062551474,150409.78062551474,0.0,0.0,-1.0
2024-01-05 17:00:00,150434.13810860188,150434.13810860188,0.0,0.0,-1.0
2024-01-05 18:00:00,150572.71074399006,150572.71074399006,0.0,0.0,-1.0
2024-01-05 19:00:00,150743.71287513463,150743.71287513463,0.0,0.0,-1.0
2024-01-05 20:00:00,150821.54308029095,150821.54308029095,0.0,0.0,-1.0
2024-01-05 21:00:00,150927.0983284742,150927.0983284742,0.0,0.0,-1.0
2024-01-05 22:00:00,150916.252320331,150927.0983284742,10.846008143213112,0.00718625632065629,-1.0
2024-01-05 23:00:00,151055.473307612,151055.473307612,0.0,0.0,-1.0
2024-01-06 00:00:00,151127.2857445801,151127.2857445801,0.0,0.0,-1.0
2024-01-06 01:00:00,151147.81464069567,151147.81464069567,0.0,0.0,-1.0
2024-01-06 02:00:00,151075.9328073739,151147.81464069567,71.88183332176413,0.04755730904389164,-1.0
2024-01-06 03:00:00,151077.3886704635,151147.81464069567,70.4259702321724,0.04659410418839798,-1.0
2024-01-06 04:00:00,151016.4411159795,151147.81464069567,131.37352471615304,0.08691725052621534,-1.0
2024-01-06 05:00:00,151142.59008987344,151147.81464069567,5.224550822225865,0.0034565837651344944,-1.0
2024-01-06 06:00:00,151314.63308083234,151314.63308083234,0.0,0.0,-1.0
2024-01-06 07:00:00,151456.26000072533,151456.26000072533,0.0,0.0,-1.0
2024-01-06 08:00:00,151754.8620253531,151754.8620253531,0.0,0.0,-1.0
2024-01-06 09:00:00,151758.8213332034,151758.8213332034,0.0,0.0,-1.0
2024-01-06 10:00:00,151868.47856769175,151868.47856769175,0.0,0.0,-1.0
2024-01-06 11:00:00,151800.34307123348,151868.47856769175,68.13549645827152,0.04486480479746279,-1.0
2024-01-06 12:00:00,151830.61800719824,151868.47856769175,37.86056049351464,0.024929834584889978,-1.0
2024-01-06 13:00:00,151732.88308631274,151868.47856769175,135.59548137901584,0.08928480923615587,-1.0
2024-01-06 14:00:00,151839.70251804322,151868.47856769175,28.776049648527987,0.018948006801623254,-1.0
2024-01-06 15:00:00,151854.1533517518,151868.47856769175,14.325215939956252,0.009432645980957218,-1.0
2024-01-06 16:00:00,151698.6951492656,151868.47856769175,169.78341842614464,0.11179635170340349,-1.0
2024-01-06 17:00:00,151680.1933049721,151868.47856769175,188.28526271964074,0.12397915913519676,-1.0
2024-01-06 18:00:00,151909.50473773287,151909.50473773287,0.0,0.0,-1.0
2024-01-06 19:00:00,152000.54772645797,152000.54772645797,0.0,0.0,-1.0
2024-01-06 20:00:00,152127.45699275355,152127.45699275355,0.0,0.0,-1.0
2024-01-06 21:00:00,152190.01152068353,152190.01152068353,0.0,0.0,-1.0
2024-01-06 22:00:00,152221.855628524,152221.855628524,0.0,0.0,-1.0
2024-01-06 23:00:00,152273.41352990497,152273.41352990497,0.0,0.0,-1.0
2024-01-07 00:00:00,152347.95680232733,152347.95680232733,0.0,0.0,-1.0
2024-01-07 01:00:00,152288.29155776722,152347.95680232733,59.66524456010666,0.03916379701601301,-1.0
2024-01-07 02:00:00,152414.5977593411,152414.5977593411,0.0,0.0,-1.0
2024-01-07 03:00:00,152576.78050853984,152576.78050853984,0.0,0.0,-1.0
2024-01-07 04:00:00,152607.1215688454,152607.1215688454,0.0,0.0,-1.0
2024-01-07 05:00:00,152604.81752588376,152607.1215688454,2.304042961652158,0.0015097873139640725,-1.0
2024-01-07 06:00:00,152580.62662591928,152607.1215688454,26.494942926132353,0.017361537688252465,-1.0
2024-01-07 07:00:00,152806.54828627553,152806.54828627553,0.0,0.0,-1.0
2024-01-07 08:00:00,152811.32120235616,152811.32120235616,0.0,0.0,-1.0
2024-01-07 09:00:00,152926.65263377762,152926.65263377762,0.0,0.0,-1.0
2024-01-07 10:00:00,152957.69526422935,152957.69526422935,0.0,0.0,-1.0
2024-01-07 11:00:00,152983.33225865755,152983.33225865755,0.0,0.0,-1.0
2024-01-07 12:00:00,152956.85728863697,152983.33225865755,26.474970020586625,0.017305787257806557,-1.0
2024-01-07 13:00:00,152909.82733902757,152983.33225865755,73.50491962998058,0.048047665418675584,-1.0
2024-01-07 14:00:00,153033.81941505222,153033.81941505222,0.0,0.0,-1.0
2024-01-07 15:00:00,152984.5271670492,153033.81941505222,49.29224800301017,0.032210035789096855,-1.0
2024-01-07 16:00:00,153080.77909100841,153080.77909100841,0.0,0.0,-1.0
2024-01-07 17:00:00,153139.83748335656,153139.83748335656,0.0,0.0,-1.0
2024-01-07 18:00:00,153265.10133680448,153265.10133680448,0.0,0.0,-1.0
2024-01-07 19:00:00,153254.10594574542,153265.10133680448,10.995391059055692,0.007174099624214519,-1.0
2024-01-07 20:00:00,153412.12036239743,153412.12036239743,0.0,0.0,-1.0
2024-01-07 21:00:00,153448.0013041884,153448.0013041884,0.0,0.0,-1.0
2024-01-07 22:00:00,153757.17077631934,153757.17077631934,0.0,0.0,-1.0
2024-01-07 23:00:00,153645.75314282285,153757.17077631934,111.41763349648681,0.07246337386018462,-1.0
2024-01-08 00:00:00,153938.64661663055,153938.64661663055,0.0,0.0,-1.0
2024-01-08 01:00:00,153976.01001682493,153976.01001682493,0.0,0.0,-1.0
2024-01-08 02:00:00,154048.29022699682,154048.29022699682,0.0,0.0,-1.0
2024-01-08 03:00:00,154037.8612838359,154048.29022699682,10.428943160921335,0.006769918150700561,-1.0
2024-01-08 04:00:00,153930.97315453357,154048.29022699682,117.31707246325095,0.0761560367144479,-1.0
2024-01-08 05:00:00,153928.13347733152,154048.29022699682,120.1567496653006,0.07799940491922658,-1.0
2024-01-08 06:00:00,153941.56477884427,154048.29022699682,106.72544815254514,0.06928051456804914,-1.0
2024-01-08 07:00:00,154009.84495011735,154048.29022699682,38.44527687947266,0.024956639780176648,-1.0
2024-01-08 08:00:00,154171.9587846184,154171.9587846184,0.0,0.0,-1.0
2024-01-08 09:00:00,154241.0318572791,154241.0318572791,0.0,0.0,-1.0
2024-01-08 10:00:00,154311.84603360738,154311.84603360738,0.0,0.0,-1.0
2024-01-08 11:00:00,154400.28280525905,154400.28280525905,0.0,0.0,-1.0
2024-01-08 12:00:00,154274.78978594742,154400.28280525905,125.49301931163063,0.08127771337693185,-1.0
2024-01-08 13:00:00,154158.5373357338,154400.28280525905,241.7454695252527,0.15657061317054696,-1.0
2024-01-08 14:00:00,154058.83843684738,154400.28280525905,341.44436841167044,0.22114232060204522,-1.0
2024-01-08 15:00:00,154071.51105104786,154400.28280525905,328.7717542111932,0.2129346839512362,-1.0
2024-01-08 16:00:00,153934.33953907544,154400.28280525905,465.94326618360355,0.3017761740574565,-1.0
2024-01-08 17:00:00,153915.36078460253,154400.28280525905,484.92202065652236,0.3140680909685519,-1.0
2024-01-08 18:00:00,153828.53586010443,154400.28280525905,571.7469451546203,0.37030174735868165,-1.0
2024-01-08 19:00:00,153927.30740272428,154400.28280525905,472.9754025347647,0.30633065817069516,-1.0
2024-01-08 20:00:00,154021.0729656151,154400.28280525905,379.20983964393963,0.24560177789455662,-1.0
2024-01-08 21:00:00,154041.0085616415,154400.28280525905,359.27424361754674,0.23269014608651317,-1.0
2024-01-08 22:00:00,153901.0124698248,154400.28280525905,499.2703354342375,0.32336102393280836,-1.0
2024-01-08 23:00:00,153927.2980788812,154400.28280525905,472.98472637785017,0.3063366969181094,-1.0
2024-01-09 00:00:00,154010.16069041882,154400.28280525905,390.12211484022555,0.252669300698287,-1.0
2024-01-09 01:00:00,154141.23335714272,154400.28280525905,259.0494481163332,0.16777783266308222,-1.0
2024-01-09 02:00:00,154366.573819874,154400.28280525905,33.708985385048436,0.021832204431623144,-1.0
2024-01-09 03:00:00,154528.42363791616,154528.42363791616,0.0,0.0,-1.0
2024-01-09 04:00:00,154594.90129082295,154594.90129082295,0.0,0.0,-1.0
2024-01-09 05:00:00,154616.3771567922,154616.3771567922,0.0,0.0,-1.0
2024-01-09 06:00:00,154592.0837471631,154616.3771567922,24.29340962911374,0.015712054619206647,-1.0
